
0	90082	504786.0
1	90118	149742.0
2	90154	141160.0
3	90118	132000.0
4	90136	113600.0
5	90118	138400.0
6	90100	147048.0
7	90118	162400.0
8	90136	142770.0
9	90136	198000.0
10	90154	178286.0
11	90136	110530.0
12	90136	192000.0
13	90136	163500.0
14	90082	118000.0
15	90100	90530.0
16	90154	550000.0
17	90082	148668.0
18	90136	148668.0
19	90118	193200.0
