
0	87496	538000.0
1	85789	187000.0
2	88581	582000.0
3	87987	630000.0
4	86478	640000.0
5	86185	558000.0
6	86190	570000.0
7	85195	682500.0
8	85992	590750.0
9	86591	583750.0
10	87393	570000.0
11	85699	543000.0
12	84902	619200.0
13	84308	574000.0
14	84614	714000.0
15	85794	622000.0
16	87190	554000.0
17	84573	619334.0
18	87591	570000.0
19	84501	648000.0
