
0	91079	57406.0
1	94098	60000.0
2	96258	86528.0
3	97902	77440.0
4	98537	66228.0
5	90982	50912.0
6	90571	66672.0
7	97084	65000.0
8	92044	59360.0
9	95573	60006.0
10	91644	60000.0
11	97154	80608.0
12	94723	57730.0
13	90554	57274.0
14	93620	66676.0
15	97360	51712.0
16	91187	74762.0
17	94677	68004.0
18	100783	50596.0
19	93561	59434.0
