
0	60093	525560.0
1	60093	470000.0
2	60093	490000.0
3	60093	560000.0
4	60093	520000.0
5	60093	490000.0
6	60093	542946.0
7	60093	495000.0
8	60093	520000.0
9	60093	656002.0
10	60093	530000.0
11	60093	591340.0
12	60093	525560.0
13	60093	555096.0
14	60093	585000.0
15	60093	550000.0
16	60093	500010.0
17	60093	152000.0
18	60093	540000.0
19	60093	530000.0
