
0	60093	694000.0
1	60093	566000.0
2	60093	650000.0
3	60093	596400.0
4	60093	679600.0
5	60093	730000.0
6	60093	667000.0
7	60093	792000.0
8	60093	690000.0
9	60093	794000.0
10	60093	698000.0
11	60093	634000.0
12	60093	730000.0
13	60093	710000.0
14	60093	750000.0
15	60093	754000.0
16	60093	956000.0
17	60093	570000.0
18	60093	736000.0
19	60093	670000.0
