
0	105080	600000.0
1	83308	688400.0
2	78611	630000.0
3	83927	708000.0
4	78451	690000.0
5	77476	653000.0
6	82140	686000.0
7	106621	133718.0
8	79941	682668.0
9	83785	627716.0
10	81650	629694.0
11	61342	670000.0
12	80293	500000.0
13	86514	646000.0
14	84961	606000.0
15	79851	518242.0
16	82780	696668.0
17	82508	680000.0
18	88787	738000.0
19	79774	624196.0
