
0	91424	63080.0
1	91025	89600.0
2	90964	90642.0
3	90423	85368.0
4	90190	69844.0
5	90131	78466.0
6	90069	70076.0
7	90590	65556.0
8	90619	71766.0
9	91520	91232.0
10	90007	78000.0
11	90526	50002.0
12	90275	50546.0
13	91181	53336.0
14	90585	97150.0
15	90097	93336.0
16	91200	70008.0
17	91732	78002.0
18	90355	79120.0
19	91610	56000.0
