
0	150606	374000.0
1	151210	372400.0
2	152630	410464.0
3	150061	469000.0
4	150125	387080.0
5	150095	1343300.0
6	150303	410464.0
7	150918	1371800.0
8	150215	397080.0
9	152254	1387800.0
10	150079	366000.0
11	152425	1381800.0
12	151585	1404600.0
13	150872	450000.0
14	150317	423334.0Presione una tecla para continuar . . . 

Este Individuo esta mal Configurado (Discrepancias =  1)
