
0	21087	24104.0
1	21087	28575.0
2	21087	23000.0
3	21087	16622.0
4	21087	43000.0
5	21087	15005.0
6	21087	29290.0
7	21087	31970.0
8	21087	15005.0
9	21087	 5015.0
10	21087	 9299.0
11	21087	23755.0
12	21087	21250.0
13	21087	23759.0
14	21087	38342.0
15	21087	15005.0
16	21087	15005.0
17	21087	28575.0
18	21087	28424.0
19	21087	26256.0
