
0	14014	165000.0
1	14032	165000.0
2	14068	255001.0
3	14230	551501.0
4	14068	160000.0
5	14230	157500.0
6	14050	160000.0
7	14014	65000.0
8	14068	511500.0
9	14248	165000.0
10	14266	153750.0
11	14266	185000.0
12	14086	55000.0
13	14014	65000.0
14	14032	65000.0
15	14050	165000.0
16	14014	165000.0
17	14086	153750.0
18	14050	165000.0
19	14248	551501.0
