
0	85710	695000.0
1	84186	538000.0
2	84374	640668.0
3	84780	702000.0
4	84572	776000.0
5	84371	685000.0
6	84058	758000.0
7	84780	565334.0
8	85319	499412.0
9	84058	617500.0
10	84319	650000.0
11	84318	780000.0
12	84572	554000.0
13	85827	618000.0
14	85271	863000.0
15	84459	556860.0
16	84562	662000.0
17	84745	554000.0
18	84765	523334.0
19	84273	180000.0
