
0	123640	2034800.0
1	127964	1427800.0
2	123441	1967800.0
3	127325	1434074.0
4	120822	302156.0
5	120581	1566200.0
6	128473	1348572.0
7	129634	1533800.0
8	124975	1203256.0
9	126984	1896300.0
10	126183	1413800.0
11	127254	1528800.0
12	120886	1673800.0
13	127034	1386300.0
14	126224	1566200.0
15	123486	1422700.0
16	122572	1213256.0
17	123060	1603002.0
18	129843	1675800.0
19	125169	1492800.0
