
0	14277	55000.0
1	14443	29287.0
2	14296	55000.0
3	14229	55000.0
4	14457	55000.0
5	14017	55000.0
6	14383	165000.0
7	14159	65000.0
8	14082	165000.0
9	14124	165000.0
10	14367	55000.0
11	14206	55000.0
12	14096	165000.0
13	14519	55000.0
14	14361	55000.0
15	14016	55000.0
16	14073	165000.0
17	14185	55000.0
18	14129	55000.0
19	14176	55000.0
