
0	121611	1252800.0
1	122739	1450800.0
2	126053	1522088.0
3	122275	1481300.0
4	124469	1263200.0
5	133598	1339134.0
6	120298	1377300.0
7	122819	1260492.0
8	120985	366000.0
9	130320	311092.0
10	131148	1437800.0
11	120893	1382304.0
12	122605	1331800.0
13	120717	376000.0
14	121549	410464.0
15	120153	1441800.0
16	128360	1550600.0
17	126715	373600.0
18	122677	1427800.0
19	130782	1335886.0
