
0	90634	947000.0
1	90634	1092000.0
2	91143	1267000.0
3	99529	1274668.0
4	92431	1008000.0
5	99619	820000.0
6	106118	1104000.0
7	94737	1114000.0
8	98930	1524000.0
9	103123	1202000.0
10	93539	1102000.0
11	95935	1196000.0
12	95336	1282000.0
13	91832	775716.0
14	91832	1304000.0
15	103722	1103000.0
16	95336	1355000.0
17	100128	1032004.0
18	93629	722730.0
19	93539	1238000.0
