
0	201294	1401514.0
1	201903	1426800.0
2	201372	2170200.0
3	201072	1577800.0
4	202918	1513200.0
5	201731	1466220.0
6	201286	1572800.0
7	200310	1451038.0
8	201068	1890204.0
9	200742	1419358.0
10	201105	1969200.0
11	204283	1381812.0
12	200796	1367800.0
13	201568	1674464.0
14	200171	1877800.0
15	201298	1495440.0
16	200483	1926898.0
17	200399	1813800.0
18	202067	1360484.0
19	200882	1523800.0
