
0	201348	1399470.0
1	200832	1280796.0
2	201822	379002.0
3	200518	1316800.0
4	201636	1289318.0
5	200791	1321800.0
6	200569	1411444.0
7	200464	1328470.0
8	200081	1442802.0
9	202067	1485800.0
10	202854	1525800.0
11	201919	1445798.0
12	200059	409500.0
13	200707	1352804.0
14	201177	1475300.0
15	200497	1276664.0
16	201377	1257800.0
17	200342	1485800.0
18	202097	1462300.0
19	201667	1327800.0
