
0	18194	611500.0
1	18215	165000.0
2	19156	586500.0
3	18451	631000.0
4	18670	593500.0
5	18868	153750.0
6	18410	531501.0
7	18611	165000.0
8	18253	596500.0
9	18055	165000.0
10	18114	681501.0
11	18878	531501.0
12	18729	185004.0
13	18093	671502.0
14	18510	165000.0
15	18472	851500.0
16	18729	67002.0
17	18232	611500.0
18	18590	165000.0
19	18173	65000.0
