
0	21087	60000.0
1	21087	91000.0
2	21087	58750.0
3	21087	47500.0
4	21087	116875.0
5	21087	52000.0
6	21087	96000.0
7	21087	55000.0
8	21087	36875.0
9	21087	45750.0
10	21087	55000.0
11	21087	92000.0
12	21087	52000.0
13	21087	60000.0
14	21087	160000.0
15	21087	65000.0
16	21087	85000.0
17	21087	52000.0
18	21087	36875.0
19	21087	25000.0
