
0	60746	122356.0
1	73871	139500.0
2	65435	121820.0
3	64793	122354.0
4	79836	105336.0
5	60135	520000.0
6	63142	122000.0
7	63765	120000.0
8	63276	105884.0
9	60754	105888.0
10	71833	104548.0
11	65218	105600.0
12	65495	495000.0
13	64351	122002.0
14	66494	482000.0
15	73773	105600.0
16	67069	122000.0
17	62826	138400.0
18	63881	122004.0
19	63365	105886.0
