
0	200256	1235530.0
1	200200	1291800.0
2	200031	1513800.0
3	200330	1258800.0
4	200117	1425138.0
5	201115	1332468.0
6	200050	1405800.0
7	200725	1314468.0
8	201506	1423002.0
9	200803	1321132.0
10	200391	1253812.0
11	200670	1337788.0
12	201754	432500.0
13	200384	1226810.0
14	202634	1317142.0
15	200978	1306802.0
16	200815	1422462.0
17	200287	1397800.0
18	200637	1369800.0
19	203989	1417800.0
