
0	28161	 5001.0
1	27079	 5001.0
2	27430	 5001.0
3	27198	 5001.0
4	27486	 5003.0
5	28270	 5003.0
6	28781	 5001.0
7	27663	 5001.0
8	28295	 5001.0
9	28336	 5001.0
10	27033	 5001.0
11	27819	 5001.0
12	27315	 5001.0
13	27456	 5001.0
14	28392	 5001.0
15	28978	 5001.0
16	27424	 5001.0
17	28106	 5003.0
18	27830	 6055.0
19	28414	 5001.0
