
0	22104	 5001.0
1	21808	 5001.0
2	22849	 5001.0
3	22098	 5001.0
4	21690	 5001.0
5	22234	 5001.0
6	21126	 5001.0
7	22345	 5001.0
8	22194	 5001.0
9	22769	 5001.0
10	22251	 5001.0
11	21599	 5001.0
12	23534	 5001.0
13	21152	 5001.0
14	22646	 5001.0
15	22126	 5001.0
16	23068	 5001.0
17	22236	 5001.0
18	22625	 5001.0
19	22031	 5001.0
