
0	200350	267640.0
1	200136	1561800.0
2	200682	220506.0
3	200145	219520.0
4	200378	251566.0
5	200343	1790800.0
6	200514	219520.0
7	200284	1657800.0
8	200594	1646918.0
9	200545	219520.0
10	200607	218008.0
11	200061	1648600.0
12	200152	249184.0
13	200154	207404.0
14	200289	1377800.0
15	200131	219520.0
16	200590	219520.0
17	200381	1487800.0
18	200147	251566.0
19	200537	220364.0
