
0	21080	75625.0
1	21030	115000.0
2	21077	56875.0
3	21206	62000.0
4	21069	121250.0
5	21105	56875.0
6	21097	65000.0
7	21085	110500.0
8	21037	133500.0
9	21078	25625.0
10	21078	61000.0
11	21055	185000.0
12	21014	107500.0
13	21005	235000.0
14	21095	61875.0
15	21075	65000.0
16	21019	55000.0
17	21149	63750.0
18	21044	101250.0
19	21083	65000.0
