
0	150398	1417800.0
1	153021	1518600.0
2	150655	468000.0
3	150248	478000.0
4	150032	1396300.0
5	152017	1427800.0
6	150596	1379800.0
7	150406	1393340.0
8	150562	1379468.0
9	151586	299500.0
10	152284	1379964.0
11	150481	389500.0
12	151555	1501134.0
13	150182	1371800.0
14	150573	1469800.0
15	150864	1379800.0
16	152856	1378800.0
17	150187	422000.0
18	151294	1434468.0
19	150988	1408896.0
