
0	21410	 5001.0
1	21158	 5001.0
2	21050	 5001.0
3	21147	 5001.0
4	21221	 5001.0
5	21357	 5001.0
6	21062	 5001.0
7	21389	 5001.0
8	21025	 5001.0
9	21553	 5001.0
10	21226	 5001.0
11	21144	 5001.0
12	21065	 5001.0
13	21154	 5001.0
14	21506	 5001.0
15	21116	 5001.0
16	21158	 5001.0
17	21305	 5001.0
18	21327	 5001.0
19	21418	 5001.0
