
0	21508	 5001.0
1	22043	 5001.0
2	21039	 5001.0
3	21040	 5003.0
4	21126	 5001.0
5	21185	 5001.0
6	21078	 5001.0
7	21152	 5001.0
8	21303	 5001.0
9	21032	 5001.0
10	21375	 5001.0
11	21030	 5001.0
12	21655	 5001.0
13	21172	 5001.0
14	21596	 5001.0
15	21383	 5001.0
16	21089	 5001.0
17	21166	 5001.0
18	21360	 5001.0
19	21088	 5001.0
