
0	150094	1721800.0
1	150130	1648600.0
2	150058	1743800.0
3	150094	1596800.0
4	150112	1689800.0
5	150148	1737800.0
6	150094	1357800.0
7	150094	1463800.0
8	150130	1675800.0
9	150022	1444074.0
10	150076	1331800.0
11	150310	1721800.0
12	150130	1636600.0
13	150112	1559200.0
14	150040	1707800.0
15	150022	1434074.0
16	150094	1451200.0
17	150040	444156.0
18	150022	1390468.0
19	150022	1336270.0
