
0	202446	2133800.0
1	202295	267640.0
2	201241	2549800.0
3	201953	219520.0
4	201485	219520.0
5	201819	219520.0
6	200800	249184.0
7	201770	251566.0
8	200982	267640.0
9	203552	246652.0
10	200842	242424.0
11	200008	251566.0
12	202903	251566.0
13	202094	251566.0
14	200034	219520.0
15	200554	216850.0
16	202594	249184.0
17	205328	2273800.0
18	200767	251566.0
19	200621	2052800.0
