
0	23241	 5001.0
1	23829	 5001.0
2	23740	 5001.0
3	21559	 5001.0
4	21913	 5001.0
5	21237	 5001.0
6	23112	 5001.0
7	24242	 5001.0
8	21351	 5001.0
9	22916	 5001.0
10	24444	 5001.0
11	23456	 5001.0
12	23557	 5001.0
13	25029	 5001.0
14	24609	 5001.0
15	21252	 5001.0
16	23819	 5001.0
17	25346	 5001.0
18	24909	 5001.0
19	21109	 5001.0
