
0	84034	820000.0
1	84034	914000.0
2	84052	690000.0
3	84142	656156.0
4	84142	588002.0
5	84142	668400.0
6	84034	670000.0
7	84052	658000.0
8	84052	592000.0
9	84124	800000.0
10	84124	668000.0
11	84034	653334.0
12	84142	690000.0
13	84124	790000.0
14	84034	718000.0
15	84142	656000.0
16	84142	758000.0
17	84034	620000.0
18	84142	690000.0
19	84142	710000.0
