
0	216879	235324.0
1	212373	207404.0
2	212308	202008.0
3	203187	219520.0
4	205143	219520.0
5	204080	202008.0
6	209920	246652.0
7	213629	219520.0
8	201082	219520.0
9	202502	154844.0
10	205195	206068.0
11	201938	210008.0
12	201223	219520.0
13	202480	219520.0
14	200652	219520.0
15	209153	209590.0
16	201190	248406.0
17	221187	217584.0
18	208133	207404.0
19	204554	219520.0
