
0	128153	1463800.0
1	128045	2114800.0
2	124957	1863800.0
3	127451	1438622.0
4	124789	330500.0
5	124867	1455300.0
6	120661	1538800.0
7	124849	1287032.0
8	121653	1409300.0
9	123350	1442300.0
10	122031	1468800.0
11	120532	1396300.0
12	131439	1195984.0
13	120154	1721800.0
14	120352	1414724.0
15	129256	1417800.0
16	123955	446000.0
17	126258	299500.0
18	121202	1566200.0
19	120708	1229620.0
